Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
137,"N Henry, C McEwan, J Pollard",Globalization from below: Birmingham–postcolonial workshop of the world?,2002,Area,Wiley Online Library,https://rgs-ibg.onlinelibrary.wiley.com/doi/abs/10.1111/1475-4762.00064,https://scholar.google.com/scholar?cites=6159279386897649195&as_sdt=2005&sciodt=2007&hl=en,470,1/30/2024 21:21,,10.1111/1475-4762.00064,,,,,,,137,6.23,46,3,22,"… Drawing on the theoretical lenses of transnationalism and postcolonialism, we sketch one alternative vision of Birmingham’s economic place in the world. Through a focus on ‘ethnic …",https://www.academia.edu/download/44418300/Globalisation_from_Below_Birmingham_-_Po20160404-12251-1sdctr.pdf,https://scholar.google.com/scholar?q=related:K45rGPgnelUJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
801,T Davies,Humanism,2008,,books.google.com,https://books.google.com/books?hl=en&lr=&id=0BN9AgAAQBAJ&oi=fnd&pg=PR3&dq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&ots=sDf1aCLTlN&sig=Ipnu9-V9geHvGACJDDfyAJfhdg0,https://scholar.google.com/scholar?cites=3264230453379602753&as_sdt=2005&sciodt=2007&hl=en,471,1/30/2024 21:21,BOOK,,,,,,,,801,50.06,801,1,16,"… Reactions against humanism have contributed to movements such as structuralism, postmodernism and postcolonialism. Tony Davies offers a clear introduction to the many uses of this …",,https://scholar.google.com/scholar?q=related:QRm0fk3gTC0J:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
52,G Arnold,The Third World Handbook,2016,,books.google.com,https://books.google.com/books?hl=en&lr=&id=1knqDAAAQBAJ&oi=fnd&pg=PP1&dq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&ots=VQa0w8rSkR&sig=suOUbGSOnrVTpGi0kGIGUazA5YI,https://scholar.google.com/scholar?cites=15487971041009023744&as_sdt=2005&sciodt=2007&hl=en,472,1/30/2024 21:21,BOOK,,,,,,,,52,6.5,52,1,8,"What is it that allowed countries as diverse as Brazil and India, Kuwait and Grenada, Nigeria and Fiji to be labelled as Third World? Generously illustrated with maps, charts and tables, …",,https://scholar.google.com/scholar?q=related:ADvhXppT8NYJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
190,SN Grovogui,Postcolonialism,2007,International relations theories …,Oxford University Press Oxford,,https://scholar.google.com/scholar?cites=3577988887387540435&as_sdt=2005&sciodt=2007&hl=en,473,1/30/2024 21:21,CITATION,,,,,,,,190,11.18,190,1,17,,,https://scholar.google.com/scholar?q=related:04sHo--RpzEJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
143,"B Cheyette, L Marcus","Modernity, culture and'the Jew'",1998,,philpapers.org,https://philpapers.org/rec/CHEMCA-3,https://scholar.google.com/scholar?cites=600740951137378804&as_sdt=2005&sciodt=2007&hl=en,474,1/30/2024 21:21,,,,,,,,,143,5.5,72,2,26,"This is an analysis of Jewish history and culture, which relates them to theories of modernity and postmodernity and to debates on ethnicity and postcolonialism. Issues include: literary …",,https://scholar.google.com/scholar?q=related:9OGSUrZCVggJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
231,"C Forsdick, D Murphy",Francophone postcolonial studies: a critical introduction,2014,,books.google.com,https://books.google.com/books?hl=en&lr=&id=o_7pAgAAQBAJ&oi=fnd&pg=PP1&dq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&ots=JE4qcHeyTE&sig=OaRgjAy0KxEVsyUbrw1D-wepSMI,https://scholar.google.com/scholar?cites=10420885714758448850&as_sdt=2005&sciodt=2007&hl=en,475,1/30/2024 21:21,BOOK,,,,,,,,231,23.1,116,2,10,… between Francophone and Anglophone scholars of postcolonialism. Part I provides a … Part IV concludes with an analysis of the French-language contribution to postcolonialism …,,https://scholar.google.com/scholar?q=related:0rYeaVhsnpAJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
670,S Puri,"The Caribbean postcolonial: Social equality, post-nationalism, and cultural hybridity",2004,,Springer,https://link.springer.com/book/10.1057/9781403973719,https://scholar.google.com/scholar?cites=6299162368394625731&as_sdt=2005&sciodt=2007&hl=en,476,1/30/2024 21:21,BOOK,10.1057/9781403973719,,,,,,,670,33.5,670,1,20,"Drawing on the long and varied history of discourses of cultural hybridity across the caribbean, this book explores the rich and fraught cultural crossings that are often theorized …",,https://scholar.google.com/scholar?q=related:w4Krtswea1cJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
231,M Griffiths,International relations theory for the twenty-first century: an introduction,2007,,books.google.com,https://books.google.com/books?hl=en&lr=&id=CWwcaf70A-gC&oi=fnd&pg=PP1&dq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&ots=LTBOla8KIQ&sig=d-SmwLO0yisDYpOG0VmYxRjupOM,https://scholar.google.com/scholar?cites=8667054164314373727&as_sdt=2005&sciodt=2007&hl=en,477,1/30/2024 21:21,BOOK,,,,,,,,231,13.59,231,1,17,"… , the book covers both traditional approaches, such as realism and liberal internationalism, as well as new developments such as constructivism, poststructuralism and postcolonialism. …",https://ds.amu.edu.et/xmlui/bitstream/handle/123456789/2182/%5BMartin_Griffiths%5D_International_relations_theory_%28BookFi.org%29.pdf?sequence=1&isAllowed=y,https://scholar.google.com/scholar?q=related:Xz4HqdePR3gJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
0,KMF Platt,From Internationalism to Postcolonialism: Literature and Cinema between the Second and the Third Worlds,2022,,read.dukeupress.edu,https://read.dukeupress.edu/common-knowledge/article-abstract/28/3/452/355245,,478,1/30/2024 21:21,,,,,,,,,0,0,0,1,2,"By coincidence, it seems, the critical vocabulary and concerns that came to be known as postcolonial theory and methodology rose to be a dominant school of inquiry in the Anglo-…",,https://scholar.google.com/scholar?q=related:RYCxoP5UyG0J:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
141,IH Hassan,From postmodernism to postmodernity: The local/global context,2001,Philosophy and literature,muse.jhu.edu,https://muse.jhu.edu/pub/1/article/27067/summary,https://scholar.google.com/scholar?cites=2844755535352092599&as_sdt=2005&sciodt=2007&hl=en,479,1/30/2024 21:21,,,,,,,,,141,6.13,141,1,23,"WHAT WAS POSTMODERNISM? What was postmodernism, and what is it still? I believe it is a revenant, the return of the irrepressible; every time we are rid of it, its ghost rises back. …",,https://scholar.google.com/scholar?q=related:t9d8VRaaeicJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
226,"SB Banerjee, A Prasad",Introduction to the special issue on “Critical reflections on management and organizations: a postcolonial perspective”,2008,Critical perspectives on international …,emerald.com,https://www.emerald.com/insight/content/doi/10.1108/17422040810869963/full/html?fullSc=1,https://scholar.google.com/scholar?cites=1300955639338477080&as_sdt=2005&sciodt=2007&hl=en,480,1/30/2024 21:21,,10.1108/17422040810869963,,,,,,,226,14.13,113,2,16,"… The purpose of this paper is to present a short note on postcolonialism as a field of critical inquiry in the business management field, and enable the guest editors to introduce the …",https://openaccess.city.ac.uk/id/eprint/6089/1/,https://scholar.google.com/scholar?q=related:GKZP30LsDRIJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
0,AD Tillis,Manuel Zapata Olivella: From regionalism to postcolonialism (Colombia),2001,,elibrary.ru,https://elibrary.ru/item.asp?id=5315070,,481,1/30/2024 21:21,,,,,,,,,0,0,0,1,23,"This four-chapter dissertation analyzes selected works of afro-Colombian, Manuel Zapata Olivella from regionalism to postcolonialism. The chosen works for this study are Tierra mojada…",,https://scholar.google.com/scholar?q=related:ZjmNs8GZxtgJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
1372,M Humm,The dictionary of feminist theory,2021,,degruyter.com,https://www.degruyter.com/document/doi/10.1515/9781474469401/html,https://scholar.google.com/scholar?cites=2615230609347209961&as_sdt=2005&sciodt=2007&hl=en,482,1/30/2024 21:21,BOOK,10.1515/9781474469401,,,,,,,1372,457.33,1372,1,3,"This established and much admired dictionary provides succinct definitions of more than 600 terms, topics, movements and approaches as well as influential feminist thinkers, activists …",,https://scholar.google.com/scholar?q=related:6WreE2IqSyQJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
83,I Strenski,Understanding theories of religion: an introduction,2015,,books.google.com,https://books.google.com/books?hl=en&lr=&id=oUDfBgAAQBAJ&oi=fnd&pg=PP7&dq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&ots=bPHCKTCNK7&sig=ZVy0io0P8KIMiJA63aPhwG3f1UA,https://scholar.google.com/scholar?cites=5561568512452345066&as_sdt=2005&sciodt=2007&hl=en,483,1/30/2024 21:21,BOOK,,,,,,,,83,9.22,83,1,9,"… sixteenth-century through to the latest theoretical trends• Features an entirely new section covering religion and postmodernism; race, sex, and gender; and religion and postcolonialism…",https://ixtheo.de/Record/1656900777,https://scholar.google.com/scholar?q=related:6jy4ehipLk0J:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
55,"B John, S Steve, O Patricia",The globalization of world politics: an introduction to international relations,2011,,philpapers.org,https://philpapers.org/rec/BAYTGO-7,https://scholar.google.com/scholar?cites=1589649812578614633&as_sdt=2005&sciodt=2007&hl=en,484,1/30/2024 21:21,,,,,,,,,55,4.23,18,3,13,… New chapters on post colonialism and post structuralism ensure that it will remain the most … chapters--on post structuralism and post colonialism--that provide more detailed coverage of …,,https://scholar.google.com/scholar?q=related:ab0DDBWSDxYJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
239,D Chakrabarty,Legacies of Bandung: Decolonization and the politics of culture,2020,Enchantments of Modernity,taylorfrancis.com,https://www.taylorfrancis.com/chapters/edit/10.4324/9781003071020-11/legacies-bandung-decolonization-politics-culture-dipesh-chakrabarty,https://scholar.google.com/scholar?cites=12526996619448072313&as_sdt=2005&sciodt=2007&hl=en,485,1/30/2024 21:21,,10.4324/9781003071020-11,,,,,,,239,59.75,239,1,4,… This seemingly easy periodization of the 20th-century — anticolonialism giving way to postcolonialism giving way to globalization — is unsettled if we look closely at discussions about …,,https://scholar.google.com/scholar?q=related:ebi49A3V2K0J:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
122,I Gregson,Postmodern literature,2004,,philpapers.org,https://philpapers.org/rec/GREPL-2,https://scholar.google.com/scholar?cites=12728339433786011196&as_sdt=2005&sciodt=2007&hl=en,486,1/30/2024 21:21,,,,,,,,,122,6.1,122,1,20,"… It defines the key postmodern theories of language, race and gender--poststructuralism, postcolonialism, and feminism--and explores their often fraught relationships with …",,https://scholar.google.com/scholar?q=related:PG5pA0clpLAJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
315,SA Radcliffe,Decolonising geographical knowledges,2017,Transactions of the Institute of British …,Wiley Online Library,https://rgs-ibg.onlinelibrary.wiley.com/doi/abs/10.1111/tran.12195,https://scholar.google.com/scholar?cites=8559928526072155255&as_sdt=2005&sciodt=2007&hl=en,487,1/30/2024 21:21,,10.1111/tran.12195,,,,,,,315,45,315,1,7,"… approaches for geographers unfamiliar with the field, first by examining some of the ways in which decolonial scholarship seeks to build on – and go beyond – postcolonialism. …",https://www.repository.cam.ac.uk/bitstream/handle/1810/266955/Radcliffe_Decolonising%20Geographical%20Knowledges%20in%20Transactions%20IBG_final%20vsn%2029June17.pdf?sequence=1,https://scholar.google.com/scholar?q=related:d4xDW6T5ynYJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
0,S PRABHAKARAN,A STUDY OF POST COLONIALISM IN ASIF CURRIMBHOY'S GOA,,goniv.com,,http://www.goniv.com/pdf/arssvol4no12013-18.pdf,,488,1/30/2024 21:21,PDF,,,,,,,,0,0,0,1,,… His plays reveal the every minute aspect of post-colonialism. … These three aspects are the parts of post colonialism. So the … a tool of analyzing post colonialism (3). He further observes. …,http://www.goniv.com/pdf/arssvol4no12013-18.pdf,https://scholar.google.com/scholar?q=related:4Q8JYrl9BT0J:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
0,N O'Reilly,"Unsettling Stories: Settler Postcolonialism and the Short Story Composite, by Victoria Kuttainen",2011,Journal of the Association for the …,openjournals.library.sydney.edu.au,https://openjournals.library.sydney.edu.au/JASAL/article/view/10221/10120,,489,1/30/2024 21:21,PDF,,,,,,,,0,0,0,1,13,"… Unsettling Stories: Settler Postcolonialism and the Short Story Composite. Newcastle upon Tyne: Cambridge Sc … stories) and postcolonialism, focusing in particular on short …",https://openjournals.library.sydney.edu.au/JASAL/article/view/10221/10120,https://scholar.google.com/scholar?q=related:JynmiH0l-fcJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
1,"AA Jøn, L Fraser, CM Hall","Dugongs-the last remaining Mermaids: Beast lore (Eco-lore), Post-colonialism and maritime Cultural Tourism in New Caledonia",2017,Australian Folklore,journals.kvasirpublishing.com,https://journals.kvasirpublishing.com/af/article/view/405,https://scholar.google.com/scholar?cites=711743486739244240&as_sdt=2005&sciodt=2007&hl=en,490,1/30/2024 21:21,,,,,,,,,1,0.14,0,3,7,"This paper considers the'Dugongs, les derniÃres sirensâ€™, or,'Dugongs: the last remaining mermaids' exhibition at Aquarium des Lagons in New Caledonia as a touristic …",https://journals.kvasirpublishing.com/af/article/download/405/468,https://scholar.google.com/scholar?q=related:0GRKIu6e4AkJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
0,A Sobral,"Review of Orientalism, Terrorism, Indigenism: South Asian Readings in Postcolonialism by Pavan Kumar Malreddy",2016,Postcolonial Text,postcolonial.org,https://www.postcolonial.org/index.php/pct/article/download/2086/1992,,491,1/30/2024 21:21,PDF,,,,,,,,0,0,0,1,8,"… However, the aim of Malreddy’s reading of postcolonialism is not simply to confirm that crisis… As the author puts it,“this book attempts to rescue the enabling impact of postcolonialism’s …",https://www.postcolonial.org/index.php/pct/article/download/2086/1992,https://scholar.google.com/scholar?q=related:-96tVCSFIMMJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
62,JM Beier,Beyond hegemonic state (ment) s of nature: Indigenous knowledge and non-state possibilities in international relations,2013,"Power, postcolonialism and international relations",api.taylorfrancis.com,https://api.taylorfrancis.com/content/chapters/edit/download?identifierName=doi&identifierValue=10.4324/9781315017181-4&type=chapterpdf,https://scholar.google.com/scholar?cites=2490810028538241157&as_sdt=2005&sciodt=2007&hl=en,492,1/30/2024 21:21,,,,,,,,,62,5.64,62,1,11,"Among the more enduring oversights and omissions of international relations is its near total neglect of Indigenous peoples. l In particular, the First Nations of the Americas, ensconced …",,https://scholar.google.com/scholar?q=related:haAAKoYikSIJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
612,NG Canclini,Consumers and citizens: Globalization and multicultural conflicts,2001,,books.google.com,https://books.google.com/books?hl=en&lr=&id=spzANS7Ipf8C&oi=fnd&pg=PR9&dq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&ots=qhShEcCMoB&sig=XRJiopifhaLCNdn6aSmXnSLWnZI,https://scholar.google.com/scholar?cites=17346623979169551330&as_sdt=2005&sciodt=2007&hl=en,493,1/30/2024 21:21,BOOK,,,,,,,,612,26.61,612,1,23,… were those associated with postcolonialism and minority cultures. Most exemplary is Homi Bhabha's proposal that the colonial situation and its legacy in postcolonialism introduced an …,,https://scholar.google.com/scholar?q=related:4pOsSpqWu_AJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
